ParticipantNo: 22050
Time for Trials (seconds): 60
Controller type: Arrows Only
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_02
!!1_dsp1_02
0.96:  131.5,152.1,180,box 3,4
0.98:  131.5,152.1,180,box 3,4
1:  131.5,152.1,180,box 3,4
1.02:  131.5,152.1,180,box 3,4
1.03:  131.5,152.1,180,box 3,4
1.05:  131.5,152.1,180,box 3,4
1.06:  131.5,152.1,180,box 3,4
1.08:  131.5,152.1,180,box 3,4
1.1:  131.5,152.1,180,box 3,4
1.12:  131.5,152.1,180,box 3,4
1.13:  131.5,152.1,180,box 3,4
1.15:  131.5,152.1,180,box 3,4
1.16:  131.5,152.1,180,box 3,4
1.18:  131.5,152.1,180,box 3,4
1.2:  131.5,152.1,180,box 3,4
1.22:  131.5,152.1,180,box 3,4
1.23:  131.5,152.1,180,box 3,4
1.25:  131.5,152.1,180,box 3,4
1.27:  131.5,152.1,180,box 3,4
1.28:  131.5,152.1,180,box 3,4
1.3:  131.5,152.1,180,box 3,4
1.32:  131.5,152.1,180,box 3,4
1.33:  131.5,152.1,180,box 3,4
1.35:  131.5,152.1,180,box 3,4
1.37:  131.5,152.1,180,box 3,4
1.38:  131.5,152.1,180,box 3,4
1.4:  131.5,152.1,180,box 3,4
1.41:  131.5,152.1,180,box 3,4
1.43:  131.5,152.1,180,box 3,4
1.45:  131.5,152.1,180,box 3,4
1.47:  131.5,152.1,180,box 3,4
1.48:  131.5,152.1,180,box 3,4
1.5:  131.5,152.1,180,box 3,4
1.51:  131.5,152.1,180,box 3,4
1.53:  131.5,152.1,180,box 3,4
1.55:  131.5,152.1,180,box 3,4
1.56:  131.5,152.1,180,box 3,4
1.58:  131.5,152.1,180,box 3,4
1.6:  131.5,152.1,180,box 3,4
1.62:  131.5,152.1,180,box 3,4
1.63:  131.5,152.1,180,box 3,4
1.65:  131.5,152.1,180,box 3,4
1.66:  131.5,152.1,180,box 3,4
1.68:  131.5,152.1,180,box 3,4
1.7:  131.5,152.1,180,box 3,4
1.72:  131.5,152.1,180,box 3,4
1.73:  131.5,152.1,180,box 3,4
1.75:  131.5,152.1,180,box 3,4
1.76:  131.5,152.1,180,box 3,4
1.78:  131.5,152.1,180,box 3,4
1.8:  131.5,152.1,180,box 3,4
1.82:  131.5,152.1,180,box 3,4
1.83:  131.5,152.1,180,box 3,4
1.85:  131.5,152.1,180,box 3,4
1.86:  131.5,152.1,180,box 3,4
1.88:  131.5,152.1,180,box 3,4
1.9:  131.5,152.1,180,box 3,4
1.92:  131.5,152.1,180,box 3,4
1.93:  131.5,152.1,180,box 3,4
1.95:  131.5,152.1,180,box 3,4
1.96:  131.5,152.1,180,box 3,4
1.98:  131.5,152.1,180,box 3,4
2:  131.5,152.1,180,box 3,4
2.01:  131.5,152.1,180,box 3,4
2.03:  131.5,152.1,180,box 3,4
2.05:  131.5,152.1,180,box 3,4
2.06:  131.5,152.1,180,box 3,4
2.08:  131.5,152.1,180,box 3,4
2.1:  131.5,152.1,180,box 3,4
2.11:  131.5,152.1,180,box 3,4
2.13:  131.5,152.1,180,box 3,4
2.15:  131.5,152.1,180,box 3,4
2.16:  131.5,152.1,180,box 3,4
2.18:  131.5,152.1,180,box 3,4
2.2:  131.5,152.1,180,box 3,4
2.21:  131.5,152.1,180,box 3,4
2.23:  131.5,152.1,180,box 3,4
2.25:  131.5,152.1,180,box 3,4
2.26:  131.5,152.1,180,box 3,4
2.28:  131.5,152.1,180,box 3,4
2.3:  131.5,152.1,180,box 3,4
2.32:  131.5,152.1,180,box 3,4
2.33:  131.5,152.1,180,box 3,4
2.35:  131.5,152.1,180,box 3,4
2.37:  131.5,152.1,180,box 3,4
2.38:  131.5,152.1,180,box 3,4
2.4:  131.5,152.1,180,box 3,4
2.41:  131.5,152.1,180,box 3,4
2.43:  131.5,152.1,180,box 3,4
2.45:  131.5,152.1,180,box 3,4
2.47:  131.5,152.1,180,box 3,4
2.48:  131.5,152.1,180,box 3,4
2.5:  131.5,152.1,180,box 3,4
2.52:  131.5,152.1,180,box 3,4
2.53:  131.5,152.1,180,box 3,4
2.55:  131.5,152.1,180,box 3,4
2.56:  131.5,152.1,180,box 3,4
2.58:  131.5,152.1,180,box 3,4
2.6:  131.5,152.1,180,box 3,4
2.61:  131.5,152.1,180,box 3,4
2.63:  131.5,152.1,180,box 3,4
2.65:  131.5,152.1,180,box 3,4
2.67:  131.5,152.1,180,box 3,4
2.68:  131.5,152.1,180,box 3,4
2.7:  131.5,152.1,180,box 3,4
2.72:  131.5,152.1,180,box 3,4
2.73:  131.5,152.1,180,box 3,4
2.75:  131.5,152.1,180,box 3,4
2.76:  131.5,152.1,180,box 3,4
2.78:  131.5,152.1,180,box 3,4
2.8:  131.5,152.1,180,box 3,4
2.82:  131.5,152.1,180,box 3,4
2.83:  131.5,152.1,180,box 3,4
2.85:  131.5,152.1,180,box 3,4
2.87:  131.5,152.1,180,box 3,4
2.88:  131.5,152.1,180,box 3,4
2.9:  131.5,152.1,180,box 3,4
2.92:  131.5,152.1,180,box 3,4
2.93:  131.5,152.1,180,box 3,4
2.95:  131.5,152.1,180,box 3,4
2.96:  131.5,152.1,180,box 3,4
2.98:  131.5,152.1,180,box 3,4
3:  131.5,152.1,180,box 3,4
3.02:  131.5,152.1,180,box 3,4
3.03:  131.5,152.1,180,box 3,4
3.05:  131.5,152.1,180,box 3,4
3.06:  131.5,152.1,180,box 3,4
3.08:  131.5,152.1,180,box 3,4
3.1:  131.5,152.1,180,box 3,4
3.12:  131.5,152.1,180,box 3,4
3.13:  131.5,152.1,180,box 3,4
3.15:  131.5,152.1,180,box 3,4
3.17:  131.5,152.1,180,box 3,4
3.18:  131.5,152.1,180,box 3,4
3.2:  131.5,152.1,180,box 3,4
3.21:  131.5,152.1,180,box 3,4
3.23:  131.5,152.1,180,box 3,4
3.25:  131.5,152.1,180,box 3,4
3.26:  131.5,152.1,180,box 3,4
3.28:  131.5,152.1,180,box 3,4
3.3:  131.5,152.1,180,box 3,4
3.31:  131.5,152.1,180,box 3,4
3.33:  131.5,152.1126,180,box 3,4
3.35:  131.5,152.1419,180,box 3,4
3.36:  131.5,152.1752,180,box 3,4
3.38:  131.5,152.2242,180,box 3,4
3.4:  131.5,152.2874,180,box 3,4
3.41:  131.5,152.3628,180,box 3,4
3.43:  131.5,152.4506,180,box 3,4
3.45:  131.5,152.5508,180,box 3,4
3.46:  131.5,152.6633,180,box 3,4
3.48:  131.5,152.7861,180,box 3,4
3.5:  131.5,152.943,180,box 3,4
3.51:  131.5,153.0757,180,box 3,4
3.53:  131.5,153.2358,180,box 3,4
3.55:  131.5,153.4343,180,box 3,4
3.57:  131.5,153.6238,180,box 3,4
3.58:  131.5,153.802,180,box 3,4
3.6:  131.5,153.9455,180,box 3,4
3.61:  131.5,154.0991,180,box 3,4
3.63:  131.5,154.2388,180,box 3,4
3.65:  131.5,154.3817,180,box 3,4
3.66:  131.5,154.4832,180,box 3,4
3.68:  131.5,154.5964,180,box 3,4
3.7:  131.5,154.6852,180,box 3,4
3.72:  131.5,154.759,180,box 3,4
3.73:  131.5,154.819,180,box 3,4
3.75:  131.5,154.8717,180,box 3,4
3.77:  131.5,154.9156,180,box 3,4
3.78:  131.5,154.9413,180,box 3,4
3.8:  131.5,154.9557,180,box 3,4
3.81:  131.5,154.9587,180,box 3,4
3.83:  131.5,154.9587,180,box 3,4
3.85:  131.5,154.9587,180,box 3,4
3.86:  131.5,154.9587,180,box 3,4
3.88:  131.5,154.9587,180,box 3,4
3.9:  131.5,154.9587,180,box 3,4
3.91:  131.5,154.9587,180,box 3,4
3.93:  131.5,154.9587,180,box 3,4
3.95:  131.5,154.9587,180,box 3,4
3.97:  131.5,154.9587,180,box 3,4
3.98:  131.5,154.9587,180,box 3,4
4:  131.5,154.9587,180,box 3,4
4.02:  131.5,154.9587,180,box 3,4
4.03:  131.5,154.9587,180,box 3,4
4.05:  131.5,154.9587,180,box 3,4
4.06:  131.5,154.9587,180,box 3,4
4.08:  131.5,154.9587,180,box 3,4
4.1:  131.5,154.9587,180,box 3,4
4.12:  131.5,154.9587,180,box 3,4
4.13:  131.5,154.9587,180,box 3,4
4.15:  131.5,154.9587,180,box 3,4
4.16:  131.5,154.9587,180,box 3,4
4.18:  131.5,154.9587,180,box 3,4
4.2:  131.5,154.9587,180,box 3,4
4.21:  131.5,154.9587,180,box 3,4
4.23:  131.5,154.9587,180,box 3,4
4.25:  131.5,154.9587,180,box 3,4
4.26:  131.5,154.9587,180,box 3,4
4.28:  131.5,154.9587,180,box 3,4
4.3:  131.5,154.9587,180,box 3,4
4.31:  131.5,154.9587,180,box 3,4
4.33:  131.5,154.9587,180,box 3,4
4.35:  131.5,154.9587,180,box 3,4
4.36:  131.5,154.9587,180,box 3,4
4.38:  131.5,154.9587,180,box 3,4
4.4:  131.5,154.9587,180,box 3,4
4.42:  131.5,154.9587,180,box 3,4
4.43:  131.5,154.9587,180,box 3,4
4.45:  131.5,154.9587,180,box 3,4
4.46:  131.5,154.9587,180,box 3,4
4.48:  131.5,154.9587,180,box 3,4
4.5:  131.5,154.9587,180,box 3,4
4.51:  131.5,154.9587,180,box 3,4
4.53:  131.5,154.9587,180,box 3,4
4.55:  131.5,154.9587,180,box 3,4
4.57:  131.5,154.9587,180,box 3,4
4.58:  131.5,154.9587,180,box 3,4
4.6:  131.5,154.9587,180,box 3,4
4.62:  131.5,154.9587,180,box 3,4
4.63:  131.5,154.9587,180,box 3,4
4.65:  131.5,154.9587,180,box 3,4
4.67:  131.5,154.9587,180,box 3,4
4.68:  131.5,154.9587,180,box 3,4
4.7:  131.5,154.9587,180,box 3,4
4.71:  131.5,154.9587,180,box 3,4
4.73:  131.5,154.9587,180,box 3,4
4.75:  131.5,154.9587,180,box 3,4
4.77:  131.5,154.9587,180,box 3,4
4.78:  131.5,154.9587,180,box 3,4
4.8:  131.5,154.9587,180,box 3,4
4.81:  131.5,154.9587,180,box 3,4
4.83:  131.5,154.9587,180,box 3,4
4.85:  131.5,154.9587,180,box 3,4
4.86:  131.5,154.9587,180,box 3,4
4.88:  131.5,154.9587,180,box 3,4
4.9:  131.5,154.9587,180,box 3,4
4.92:  131.5,154.9587,180,box 3,4
4.93:  131.5,154.9587,180,box 3,4
4.95:  131.5,154.9587,180,box 3,4
4.97:  131.5,154.9587,180,box 3,4
4.98:  131.5,154.9587,180,box 3,4
5:  131.5,154.9587,180,box 3,4
5.01:  131.5,154.9587,180,box 3,4
5.03:  131.5,154.9587,180,box 3,4
5.05:  131.5,154.9587,180,box 3,4
5.06:  131.5,154.9587,180,box 3,4
5.08:  131.5,154.9587,180,box 3,4
5.1:  131.5,154.9587,180,box 3,4
5.12:  131.5,154.9587,180,box 3,4
5.13:  131.5,154.9587,180,box 3,4
5.15:  131.5,154.9587,180,box 3,4
5.17:  131.5,154.9587,180,box 3,4
5.18:  131.5,154.9587,180,box 3,4
5.2:  131.5,154.9587,180,box 3,4
5.21:  131.5,154.9587,180,box 3,4
5.23:  131.5,154.9587,180,box 3,4
5.25:  131.5,154.9587,180,box 3,4
5.26:  131.5,154.9587,180,box 3,4
5.28:  131.5,154.9587,180,box 3,4
5.3:  131.5,154.9587,180,box 3,4
5.32:  131.5,154.9587,180,box 3,4
5.33:  131.5,154.9587,180,box 3,4
5.35:  131.5,154.9587,180,box 3,4
5.37:  131.5,154.9587,180,box 3,4
5.38:  131.5,154.9587,180,box 3,4
5.4:  131.5,154.9587,180,box 3,4
5.42:  131.5,154.9587,180,box 3,4
5.43:  131.5,154.9587,180,box 3,4
5.45:  131.5,154.9587,180,box 3,4
5.46:  131.5,154.9587,180,box 3,4
5.48:  131.5,154.9587,180,box 3,4
5.5:  131.5,154.9587,180,box 3,4
5.51:  131.5,154.9587,180,box 3,4
5.53:  131.5,154.9587,180,box 3,4
5.55:  131.5,154.9587,180,box 3,4
5.57:  131.5,154.9587,180,box 3,4
5.58:  131.5,154.9587,180,box 3,4
5.6:  131.5,154.9587,180,box 3,4
5.61:  131.5,154.9587,180,box 3,4
5.63:  131.5,154.9587,180,box 3,4
5.65:  131.5,154.9587,180,box 3,4
5.66:  131.5,154.9587,180,box 3,4
5.68:  131.5,154.9587,180,box 3,4
5.7:  131.5,154.9587,180,box 3,4
5.71:  131.5,154.9587,180,box 3,4
5.73:  131.5,154.9587,180,box 3,4
5.75:  131.5,154.9587,180,box 3,4
5.77:  131.5,154.9587,180,box 3,4
5.78:  131.5,154.9587,180,box 3,4
5.8:  131.5,154.9587,180,box 3,4
5.82:  131.5,154.9587,180,box 3,4
5.83:  131.5,154.9587,180,box 3,4
5.85:  131.5,154.9587,180,box 3,4
5.86:  131.5,154.9587,180,box 3,4
5.88:  131.5,154.9587,180,box 3,4
5.9:  131.5,154.9587,180,box 3,4
5.92:  131.5,154.9587,180,box 3,4
5.93:  131.5,154.9587,180,box 3,4
5.95:  131.5,154.9587,180,box 3,4
5.96:  131.5,154.9587,180,box 3,4
5.98:  131.5,154.9587,180,box 3,4
6:  131.5,154.9587,180,box 3,4
6.01:  131.5,154.9587,180,box 3,4
6.03:  131.5,154.9587,180,box 3,4
6.05:  131.5,154.9587,180,box 3,4
6.06:  131.5,154.9587,180,box 3,4
6.08:  131.5,154.9587,180,box 3,4
6.1:  131.5,154.9587,180,box 3,4
6.11:  131.5,154.9587,180,box 3,4
6.13:  131.5,154.9587,180,box 3,4
6.15:  131.5,154.9587,180,box 3,4
6.16:  131.5,154.9587,180,box 3,4
6.18:  131.5,154.9587,180,box 3,4
6.2:  131.5,154.9587,180,box 3,4
6.21:  131.5,154.9587,180,box 3,4
6.23:  131.5,154.9587,180,box 3,4
6.25:  131.5,154.9587,180,box 3,4
6.26:  131.5,154.9587,180,box 3,4
6.28:  131.5,154.9587,180,box 3,4
6.3:  131.5,154.9587,180,box 3,4
6.32:  131.5,154.9587,180,box 3,4
6.33:  131.5,154.9587,180,box 3,4
6.35:  131.5,154.9587,180,box 3,4
6.36:  131.5,154.9587,180,box 3,4
6.38:  131.5,154.9587,180,box 3,4
6.4:  131.5,154.9587,180,box 3,4
6.41:  131.5,154.9587,180,box 3,4
6.43:  131.5,154.9587,180,box 3,4
6.45:  131.5,154.9587,180,box 3,4
6.47:  131.5,154.9587,180,box 3,4
6.48:  131.5,154.9587,180,box 3,4
6.5:  131.5,154.9587,180,box 3,4
6.51:  131.5,154.9587,180,box 3,4
6.53:  131.5,154.9587,180,box 3,4
6.55:  131.5,154.9587,180,box 3,4
6.57:  131.5,154.9587,180,box 3,4
6.58:  131.5,154.9587,180,box 3,4
6.6:  131.5,154.9587,180,box 3,4
6.61:  131.5,154.9587,180,box 3,4
6.63:  131.5,154.9587,180,box 3,4
6.65:  131.5,154.9587,180,box 3,4
6.67:  131.5,154.9587,180,box 3,4
6.68:  131.5,154.9587,180,box 3,4
6.7:  131.5,154.9587,180,box 3,4
6.72:  131.5,154.9587,180,box 3,4
6.73:  131.5,154.9587,180,box 3,4
6.75:  131.5,154.9587,180,box 3,4
6.76:  131.5,154.9587,180,box 3,4
6.78:  131.5,154.9587,180,box 3,4
6.8:  131.5,154.9587,180,box 3,4
6.82:  131.5,154.9587,180,box 3,4
6.83:  131.5,154.9587,180,box 3,4
6.85:  131.5,154.9587,180,box 3,4
6.86:  131.5,154.9587,180,box 3,4
6.88:  131.5,154.9587,180,box 3,4
6.9:  131.5,154.9587,180,box 3,4
6.91:  131.5,154.9587,180,box 3,4
6.93:  131.5,154.9587,180,box 3,4
6.95:  131.5,154.9587,180,box 3,4
6.97:  131.5,154.9587,180,box 3,4
6.98:  131.5,154.9587,180,box 3,4
7:  131.5,154.9587,180,box 3,4
7.01:  131.5,154.9587,180,box 3,4
7.03:  131.5,154.9587,180,box 3,4
7.05:  131.5,154.9587,180,box 3,4
7.06:  131.5,154.9587,180,box 3,4
7.08:  131.5,154.9587,180,box 3,4
7.1:  131.5,154.9587,180,box 3,4
7.11:  131.5,154.9587,180,box 3,4
7.13:  131.5,154.9587,180,box 3,4
7.15:  131.5,154.9587,180,box 3,4
7.16:  131.5,154.9587,180,box 3,4
7.18:  131.5,154.9587,180,box 3,4
7.2:  131.5,154.9587,180,box 3,4
7.21:  131.5,154.9587,180,box 3,4
7.23:  131.5,154.9587,180,box 3,4
7.25:  131.5,154.9587,180,box 3,4
7.26:  131.5,154.9587,180,box 3,4
7.28:  131.5,154.9587,180,box 3,4
7.3:  131.5,154.9587,180,box 3,4
7.31:  131.5,154.9587,180,box 3,4
7.33:  131.5,154.9587,180,box 3,4
7.35:  131.5,154.9587,180,box 3,4
7.36:  131.5,154.9587,180,box 3,4
7.38:  131.5,154.9587,180,box 3,4
7.4:  131.5,154.9423,180,box 3,4
7.42:  131.5,154.9158,180,box 3,4
7.43:  131.5,154.8771,180,box 3,4
7.45:  131.5,154.8278,180,box 3,4
7.46:  131.5,154.7708,180,box 3,4
7.48:  131.5,154.6955,180,box 3,4
7.5:  131.5,154.6071,180,box 3,4
7.51:  131.5,154.5328,180,box 3,4
7.53:  131.5,154.4636,180,box 3,4
7.55:  131.5,154.4149,180,box 3,4
7.57:  131.5,154.3809,180,box 3,4
7.58:  131.5,154.3567,180,box 3,4
7.6:  131.5,154.3438,180,box 3,4
7.61:  131.5,154.3438,180,box 3,4
7.63:  131.5,154.3438,180,box 3,4
7.65:  131.5,154.3438,180,box 3,4
7.67:  131.5,154.3438,180,box 3,4
7.68:  131.5,154.3438,180,box 3,4
7.7:  131.5,154.3438,180,box 3,4
7.71:  131.5,154.3438,180,box 3,4
7.73:  131.5,154.3438,180,box 3,4
7.75:  131.5,154.3438,180,box 3,4
7.76:  131.5,154.3438,180,box 3,4
7.78:  131.5,154.3438,180,box 3,4
7.8:  131.5,154.3438,180,box 3,4
7.81:  131.5,154.3438,180,box 3,4
7.83:  131.5,154.3438,180,box 3,4
7.85:  131.5,154.3438,180,box 3,4
7.86:  131.5,154.3438,180,box 3,4
7.88:  131.5,154.3438,180,box 3,4
7.9:  131.5,154.3438,180,box 3,4
7.91:  131.5,154.3438,180,box 3,4
7.93:  131.5,154.3438,180,box 3,4
7.95:  131.5,154.3438,180,box 3,4
7.96:  131.5,154.3438,180,box 3,4
7.98:  131.5,154.3278,180,box 3,4
8:  131.5,154.3058,180,box 3,4
8.02:  131.5,154.2622,180,box 3,4
8.03:  131.5,154.2158,180,box 3,4
8.05:  131.5,154.1539,180,box 3,4
8.06:  131.5,154.0807,180,box 3,4
8.08:  131.5,153.9941,180,box 3,4
8.1:  131.5,153.8929,180,box 3,4
8.11:  131.5,153.7803,180,box 3,4
8.13:  131.5,153.6548,180,box 3,4
8.15:  131.5,153.5177,180,box 3,4
8.17:  131.5,153.3473,180,box 3,4
8.18:  131.5,153.2038,180,box 3,4
8.2:  131.5,153.0314,180,box 3,4
8.21:  131.5,152.8409,180,box 3,4
8.23:  131.5,152.6453,180,box 3,4
8.25:  131.5,152.4304,180,box 3,4
8.26:  131.5,152.201,180,box 3,4
8.28:  131.5,151.9921,180,box 3,4
8.3:  131.5,151.7928,180,box 3,4
8.31:  131.5,151.6046,180,box 3,4
8.33:  131.5,151.4291,180,box 3,4
8.35:  131.5,151.265,180,box 3,4
8.36:  131.5,151.1133,180,box 3,4
8.38:  131.5,150.9759,180,box 3,4
8.4:  131.5,150.838,180,box 3,4
8.41:  131.5,150.7374,180,box 3,4
8.43:  131.5,150.6384,180,box 3,4
8.45:  131.5,150.5493,180,box 3,4
8.46:  131.5,150.4741,180,box 3,4
8.48:  131.5,150.4115,180,box 3,4
8.5:  131.5,150.3608,180,box 3,4
8.51:  131.5,150.323,180,box 3,4
8.53:  131.5,150.2958,180,box 3,4
8.55:  131.5,150.2845,180,box 3,4
8.57:  131.5,150.2845,180,box 3,4
8.58:  131.5,150.2845,180,box 3,4
8.6:  131.5,150.2845,180,box 3,4
8.61:  131.5,150.2725,180,box 3,4
8.63:  131.5,150.2479,180,box 3,4
8.65:  131.5,150.2101,180,box 3,4
8.66:  131.5,150.16,180,box 3,4
8.68:  131.5,150.0979,180,box 3,4
8.7:  131.5,150.0239,180,box 3,4
8.72:  131.5,149.9223,180,box 3,4
8.73:  131.5,149.8366,180,box 3,4
8.75:  131.5,149.7071,180,box 3,4
8.77:  131.5,149.5841,180,box 3,4
8.78:  131.5,149.4483,180,box 3,4
8.8:  131.5,149.305,180,box 3,4
8.81:  131.5,149.148,180,box 3,4
8.83:  131.5,148.9748,180,box 3,4
8.85:  131.5,148.7889,180,box 3,4
8.86:  131.5,148.5862,180,box 3,4
8.88:  131.5,148.3779,180,box 3,4
8.9:  131.5,148.1738,180,box 3,4
8.92:  131.5,147.9678,180,box 3,4
8.93:  131.5,147.7956,180,box 3,4
8.95:  131.5,147.641,180,box 3,4
8.96:  131.5,147.5031,180,box 3,4
8.98:  131.5,147.3668,180,box 3,4
9:  131.5,147.2416,180,box 3,4
9.01:  131.5,147.1291,180,box 3,4
9.03:  131.5,147.0198,180,box 3,4
9.05:  131.5,146.9091,180,box 3,4
9.07:  131.5,146.7906,180,box 3,4
9.08:  131.5,146.6634,180,box 3,4
9.1:  131.5,146.5207,180,box 3,4
9.11:  131.5,146.3634,180,box 3,4
9.13:  131.5,146.1667,180,box 3,4
9.15:  131.5,145.9953,180,box 3,4
9.16:  131.5,145.8117,180,box 3,4
9.18:  131.5,145.6024,180,box 3,4
9.2:  131.5,145.3813,180,box 3,4
9.21:  131.5,145.1452,180,box 3,4
9.23:  131.5,144.8991,180,box 3,4
9.25:  131.5,144.6181,180,box 3,4
9.27:  131.5,144.3779,180,box 3,4
9.28:  131.5,144.1499,180,box 3,4
9.3:  131.5,143.8708,180,box 3,4
9.32:  131.5,143.6275,180,box 3,4
9.33:  131.5,143.3715,180,box 4,4
9.35:  131.5,143.1419,180,box 4,4
9.37:  131.5,142.8828,180,box 4,4
9.38:  131.5,142.6517,180,box 4,4
9.4:  131.5,142.4013,180,box 4,4
9.42:  131.5,142.1192,180,box 4,4
9.43:  131.5,141.8811,180,box 4,4
9.45:  131.5,141.6445,180,box 4,4
9.46:  131.5,141.3995,180,box 4,4
9.48:  131.5,141.1521,180,box 4,4
9.5:  131.5,140.8996,180,box 4,4
9.52:  131.5,140.6194,180,box 4,4
9.53:  131.5,140.3797,180,box 4,4
9.55:  131.5,140.1526,180,box 4,4
9.56:  131.5,139.8995,180,box 4,4
9.58:  131.5,139.6517,180,box 4,4
9.6:  131.5,139.399,180,box 4,4
9.62:  131.5,139.1191,180,box 4,4
9.63:  131.5,138.901,180,box 4,4
9.65:  131.5,138.6523,180,box 4,4
9.66:  131.5,138.3961,180,box 4,4
9.68:  131.5,138.1541,180,box 4,4
9.7:  131.5,137.8994,180,box 4,4
9.72:  131.5,137.6187,180,box 4,4
9.73:  131.5,137.3682,180,box 4,4
9.75:  131.5,137.1392,180,box 4,4
9.77:  131.5,136.891,180,box 4,4
9.78:  131.5,136.6175,180,box 4,4
9.8:  131.5,136.401,180,box 4,4
9.82:  131.5,136.118,180,box 4,4
9.83:  131.5,135.8888,180,box 4,4
9.85:  131.5,135.6499,180,box 4,4
9.87:  131.5,135.3851,180,box 4,4
9.88:  131.5,135.1512,180,box 4,4
9.9:  131.5,134.9004,180,box 4,4
9.91:  131.5,134.6475,180,box 4,4
9.93:  131.5,134.3989,180,box 4,4
9.95:  131.5,134.1479,180,box 4,4
9.97:  131.5,133.8713,180,box 4,4
9.98:  131.5,133.6508,180,box 4,4
10:  131.5,133.4021,180,box 4,4
10.01:  131.5,133.15,180,box 4,4
10.03:  131.5,132.8662,180,box 4,4
10.05:  131.5,132.6314,180,box 4,4
10.07:  131.5,132.3921,180,box 4,4
10.08:  131.5,132.1489,180,box 4,4
10.1:  131.5,131.8993,180,box 4,4
10.11:  131.5,131.6505,180,box 4,4
10.13:  131.5,131.4022,180,box 4,4
10.15:  131.5,131.1503,180,box 4,4
10.17:  131.5,130.8681,180,box 4,4
10.18:  131.5,130.6546,180,box 4,4
10.2:  131.5,130.3973,180,box 4,4
10.22:  131.5,130.1224,180,box 4,4
10.23:  131.5,129.902,180,box 4,4
10.25:  131.5,129.6227,180,box 4,4
10.27:  131.5,129.3708,180,box 4,4
10.28:  131.5,129.1404,180,box 4,4
10.3:  131.5,128.8997,180,box 4,4
10.31:  131.5,128.6624,180,box 4,4
10.33:  131.5,128.4392,180,box 4,4
10.35:  131.5,128.2265,180,box 4,4
10.36:  131.5,128.0241,180,box 4,4
10.38:  131.5,127.8405,180,box 4,4
10.4:  131.5,127.6613,180,box 4,4
10.41:  131.5,127.5001,180,box 4,4
10.43:  131.5,127.3329,180,box 4,4
10.45:  131.5,127.1986,180,box 4,4
10.47:  131.5,127.0835,180,box 4,4
10.48:  131.5,126.9756,180,box 4,4
10.5:  131.5,126.876,180,box 4,4
10.51:  131.5,126.7875,180,box 4,4
10.53:  131.5,126.7132,180,box 4,4
10.55:  131.5,126.6499,180,box 4,4
10.56:  131.5,126.6001,180,box 4,4
10.58:  131.5,126.5624,180,box 4,4
10.6:  131.5,126.536,180,box 4,4
10.62:  131.5,126.525,180,box 4,4
10.63:  131.5,126.525,180,box 4,4
10.65:  131.5,126.525,180,box 4,4
10.66:  131.5,126.525,180,box 4,4
10.68:  131.5,126.525,180,box 4,4
10.7:  131.5,126.525,180,box 4,4
10.71:  131.5,126.525,180,box 4,4
10.73:  131.5,126.525,180,box 4,4
10.75:  131.5,126.525,180,box 4,4
10.76:  131.5,126.525,180,box 4,4
10.78:  131.5,126.525,180,box 4,4
10.8:  131.5,126.525,180,box 4,4
10.81:  131.5,126.525,180,box 4,4
10.83:  131.5,126.525,180,box 4,4
10.85:  131.5,126.525,180,box 4,4
10.86:  131.5,126.525,180,box 4,4
10.88:  131.5,126.525,180,box 4,4
10.9:  131.5,126.525,180,box 4,4
10.92:  131.5,126.525,180,box 4,4
10.93:  131.5,126.525,180,box 4,4
10.95:  131.5,126.5122,180,box 4,4
10.96:  131.5,126.4873,180,box 4,4
10.98:  131.5,126.444,180,box 4,4
11:  131.5,126.3994,180,box 4,4
11.01:  131.5,126.3355,180,box 4,4
11.03:  131.5,126.2611,180,box 4,4
11.05:  131.5,126.1737,180,box 4,4
11.06:  131.5,126.0744,180,box 4,4
11.08:  131.5,125.9625,180,box 4,4
11.1:  131.5,125.8369,180,box 4,4
11.11:  131.5,125.6961,180,box 4,4
11.13:  131.5,125.5499,180,box 4,4
11.15:  131.5,125.3866,180,box 4,4
11.16:  131.5,125.2104,180,box 4,4
11.18:  131.5,125.0231,180,box 4,4
11.2:  131.5,124.8219,180,box 4,4
11.21:  131.5,124.6093,180,box 4,4
11.23:  131.5,124.3865,180,box 4,4
11.25:  131.5,124.1463,180,box 4,4
11.26:  131.5,123.8983,180,box 4,4
11.28:  131.5,123.6205,180,box 5,4
11.3:  131.5,123.4008,180,box 5,4
11.31:  131.5,123.1507,180,box 5,4
11.33:  131.5,122.8666,180,box 5,4
11.35:  131.5,122.6302,180,box 5,4
11.36:  131.5,122.4263,180,box 5,4
11.38:  131.5,122.2108,180,box 5,4
11.4:  131.5,122.0173,180,box 5,4
11.42:  131.5,121.8063,180,box 5,4
11.43:  131.5,121.6302,180,box 5,4
11.45:  131.5,121.4842,180,box 5,4
11.46:  131.5,121.3359,180,box 5,4
11.48:  131.5,121.1964,180,box 5,4
11.5:  131.5,121.0685,180,box 5,4
11.51:  131.5,120.9552,180,box 5,4
11.53:  131.5,120.8426,180,box 5,4
11.55:  131.5,120.7637,180,box 5,4
11.57:  131.5,120.6798,180,box 5,4
11.58:  131.5,120.6236,180,box 5,4
11.6:  131.5,120.5717,180,box 5,4
11.61:  131.5,120.5333,180,box 5,4
11.63:  131.5,120.5049,180,box 5,4
