block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects002.bmp,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.2604904500098,None,258.2604904500098,None,2023-03-22-13:03:53.188648,258.2622420999978,258.55995580001036,258.2622420999978,258.2622420999978,y,258.2622420999978,258.2622420999978,259.0769536500069,None,0.5800729000184219,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,objects,objects032.bmp,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.0769536500069,None,259.0769536500069,None,2023-03-22-13:03:54.003143,259.07761700000265,259.37678790002246,259.07761700000265,None,None,259.07761700000265,None,259.87712855001735,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_end,objects,objects004.bmp,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.87712855001735,None,259.87712855001735,None,2023-03-22-13:03:54.804452,259.88992760001565,260.1931711000216,259.88992760001565,259.88992760001565,None,259.88992760001565,259.88992760001565,260.69350075002,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_start,scenes,scenes092.bmp,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8003395999839995,260.6933108000085,None,260.6933108000085,None,2023-03-22-13:03:57.436633,262.5166006000072,262.8266986000235,262.5166006000072,None,None,262.5166006000072,None,263.32725545000574,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes036.bmp,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.32725545000574,None,263.32725545000574,None,2023-03-22-13:03:58.253772,263.33994610002264,263.6433883999998,263.33994610002264,None,None,263.33994610002264,None,264.1436408500216,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes075.bmp,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.1436408500216,None,264.1436408500216,None,2023-03-22-13:03:59.070173,264.1545354000118,264.46006680000573,264.1545354000118,None,None,264.1545354000118,None,264.9602491500176,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes018.bmp,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.9602491500176,None,264.9602491500176,None,2023-03-22-13:03:59.885770,264.96085070000845,265.2601102000044,264.96085070000845,None,None,264.96085070000845,None,265.76009315001136,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes060.bmp,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.76009315001136,None,265.76009315001136,None,2023-03-22-13:04:00.688391,265.76097250002204,266.07678730000043,265.76097250002204,265.76097250002204,None,265.76097250002204,265.76097250002204,266.5606724500161,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes037.bmp,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.5606724500161,None,266.5606724500161,None,2023-03-22-13:04:01.488867,266.5620022000221,266.87660450002295,266.5620022000221,266.5620022000221,None,266.5620022000221,266.5620022000221,267.37697435000734,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes005.bmp,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,267.37697435000734,None,267.37697435000734,None,2023-03-22-13:04:02.303272,267.3877413000155,267.6937281000137,267.3877413000155,None,None,267.3877413000155,None,268.1947726500133,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes069.bmp,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,268.1947726500133,None,268.1947726500133,None,2023-03-22-13:04:03.122054,268.2062980000046,268.5099371999968,268.2062980000046,None,None,268.2062980000046,None,269.01033115001917,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes061.bmp,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.01033115001917,None,269.01033115001917,None,2023-03-22-13:04:03.935626,269.012623800023,269.3265773000021,269.012623800023,None,None,269.012623800023,None,269.82814275001,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes035.bmp,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.82814275001,None,269.82814275001,None,2023-03-22-13:04:04.755584,269.8287452000077,270.1433946000179,269.8287452000077,None,None,269.8287452000077,None,270.64357915001744,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes074.bmp,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.64357915001744,None,270.64357915001744,None,2023-03-22-13:04:05.569287,270.64449639999657,270.94967140001245,270.64449639999657,None,None,270.64449639999657,None,271.45982735000723,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes010.bmp,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.45982735000723,None,271.45982735000723,None,2023-03-22-13:04:06.385137,271.4696193000127,271.7765547000163,271.4696193000127,None,None,271.4696193000127,None,272.2768393500213,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes039.bmp,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.2768393500213,None,272.2768393500213,None,2023-03-22-13:04:07.202579,272.28755580002326,272.593285400013,272.28755580002326,None,None,272.28755580002326,None,273.0937273500225,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scenes,scenes003.bmp,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.0937273500225,None,273.0937273500225,None,2023-03-22-13:04:08.020027,273.1059855000058,273.4099027000193,273.1059855000058,None,None,273.1059855000058,None,273.9101972500124,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_end,scenes,scenes001.bmp,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.9101972500124,None,273.9101972500124,None,2023-03-22-13:04:08.836500,273.92085439999937,274.2266569000203,273.92085439999937,None,None,273.92085439999937,None,274.72699715001215,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_start,scrambled,scrambled041.bmp,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7668639000039548,274.72671970000374,None,274.72671970000374,None,2023-03-22-13:04:11.434282,276.51877799999784,276.82682580000255,276.51877799999784,None,None,276.51877799999784,None,277.327100350018,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled077.bmp,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.327100350018,None,277.327100350018,None,2023-03-22-13:04:12.253501,277.3387733999989,277.643392900005,277.3387733999989,None,y,277.3387733999989,None,278.1437893500173,None,0.47652650001691654,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled074.bmp,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.1437893500173,None,278.1437893500173,None,2023-03-22-13:04:13.070303,278.1444334000116,278.44374499999685,278.1444334000116,None,None,278.1444334000116,None,278.94384655000465,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled006.bmp,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.94384655000465,None,278.94384655000465,None,2023-03-22-13:04:13.872178,278.9444633999956,279.2600926000159,278.9444633999956,278.9444633999956,None,278.9444633999956,278.9444633999956,279.7436051500175,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled060.bmp,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.7436051500175,None,279.7436051500175,None,2023-03-22-13:04:14.671906,279.7556252000213,280.06018709999626,279.7556252000213,279.7556252000213,None,279.7556252000213,279.7556252000213,280.5602960500022,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled045.bmp,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.5602960500022,None,280.5602960500022,None,2023-03-22-13:04:15.487082,280.5716330000141,280.8765736000205,280.5716330000141,None,None,280.5716330000141,None,281.37698575000684,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled067.bmp,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.37698575000684,None,281.37698575000684,None,2023-03-22-13:04:16.302293,281.38703010001336,281.6935131000064,281.38703010001336,None,None,281.38703010001336,None,282.19368205000353,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled015.bmp,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.19368205000353,None,282.19368205000353,None,2023-03-22-13:04:17.119985,282.19459410000127,282.51019760000054,282.19459410000127,None,None,282.19459410000127,None,282.9937203500216,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled085.bmp,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.9937203500216,None,282.9937203500216,None,2023-03-22-13:04:17.921022,283.0029498000222,283.3102833000012,283.0029498000222,283.0029498000222,None,283.0029498000222,283.0029498000222,283.8109379500005,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled016.bmp,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.8109379500005,None,283.8109379500005,None,2023-03-22-13:04:18.737427,283.8235758000228,284.1267274999991,283.8235758000228,None,None,283.8235758000228,None,284.6270693500031,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled054.bmp,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.6270693500031,None,284.6270693500031,None,2023-03-22-13:04:19.552377,284.63734470002237,284.94993190001696,284.63734470002237,None,None,284.63734470002237,None,285.4436924499954,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled082.bmp,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.4436924499954,None,285.4436924499954,None,2023-03-22-13:04:20.369000,285.4446554000024,285.7450826000131,285.4446554000024,None,None,285.4446554000024,None,286.24487975000227,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled010.bmp,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.24487975000227,None,286.24487975000227,None,2023-03-22-13:04:21.174339,286.26007420002134,286.5607241000107,286.26007420002134,286.26007420002134,None,286.26007420002134,286.26007420002134,287.06067135000774,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,scrambled,scrambled076.bmp,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.06067135000774,None,287.06067135000774,None,2023-03-22-13:04:21.987169,287.0687540000072,287.3765790000034,287.0687540000072,None,None,287.0687540000072,None,287.8665012500045,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_end,scrambled,scrambled014.bmp,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.8665012500045,None,287.8665012500045,None,2023-03-22-13:04:22.795181,287.88381800000207,288.19417990001966,287.88381800000207,None,None,287.88381800000207,None,288.67830094999806,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
null_block,null_block,null_block.bmp,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8156066999945324,288.678080600017,None,288.678080600017,None,2023-03-22-13:04:25.435499,290.5103057500004,None,290.5103057500004,None,None,290.5103057500004,None,290.5115550000046,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_start,faces,faces034.bmp,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9828561000176705,302.51094629999716,None,302.51094629999716,None,2023-03-22-13:04:39.439772,304.5250650999951,304.82719810001436,304.5250650999951,None,None,304.5250650999951,None,305.32771985002034,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces069.bmp,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.32771985002034,None,305.32771985002034,None,2023-03-22-13:04:40.254017,305.3286519999965,305.6436364999972,305.3286519999965,None,None,305.3286519999965,None,306.14388135001934,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces018.bmp,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.14388135001934,None,306.14388135001934,None,2023-03-22-13:04:41.070573,306.15539010000066,306.46080540001276,306.15539010000066,None,None,306.15539010000066,None,306.960597150019,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces027.bmp,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.960597150019,None,306.960597150019,None,2023-03-22-13:04:41.886903,306.97237540001515,307.2767067000095,306.97237540001515,None,None,306.97237540001515,None,307.77738695000005,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces002.bmp,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.77738695000005,None,307.77738695000005,None,2023-03-22-13:04:42.703897,307.79017439999734,308.0937443000148,307.79017439999734,None,None,307.79017439999734,None,308.5937984500109,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces086.bmp,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.5937984500109,None,308.5937984500109,None,2023-03-22-13:04:43.519383,308.5955740000063,308.9103805000195,308.5955740000063,None,None,308.5955740000063,None,309.4102921500074,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces047.bmp,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.4102921500074,None,309.4102921500074,None,2023-03-22-13:04:44.335608,309.41213620000053,309.7273107000219,309.41213620000053,None,None,309.41213620000053,None,310.2276282500155,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces053.bmp,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.2276282500155,None,310.2276282500155,None,2023-03-22-13:04:45.153924,310.2353597000183,310.5433669000049,310.2353597000183,None,None,310.2353597000183,None,311.04359225002406,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces082.bmp,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.04359225002406,None,311.04359225002406,None,2023-03-22-13:04:45.969906,311.0554706999974,311.36043000000063,311.0554706999974,None,None,311.0554706999974,None,311.8603820500051,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces065.bmp,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.8603820500051,None,311.8603820500051,None,2023-03-22-13:04:46.785230,311.86228890001075,312.17666520000785,311.86228890001075,None,None,311.86228890001075,None,312.67701355000315,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces025.bmp,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.67701355000315,None,312.67701355000315,None,2023-03-22-13:04:47.602326,312.68690739999874,312.99379510001745,312.68690739999874,None,None,312.68690739999874,None,313.4939588500041,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces026.bmp,,,,,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.4939588500041,None,313.4939588500041,None,2023-03-22-13:04:48.420477,313.5336789000139,313.8439282000181,313.5336789000139,None,None,313.5336789000139,None,314.3107314499997,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces033.bmp,,,,,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.3107314499997,None,314.3107314499997,None,2023-03-22-13:04:49.237037,314.3290774000052,314.64393530000234,314.3290774000052,None,None,314.3290774000052,None,315.12728115001516,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block,faces,faces074.bmp,,,,,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.12728115001516,None,315.12728115001516,None,2023-03-22-13:04:50.053591,315.12823500001105,315.4438947000017,315.12823500001105,None,None,315.12823500001105,None,315.92847975002076,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
block_end,faces,faces013.bmp,,,,,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.92847975002076,None,315.92847975002076,None,2023-03-22-13:04:50.858784,315.94538710001507,316.2603710000112,315.94538710001507,315.94538710001507,None,315.94538710001507,315.94538710001507,316.74509684999646,None,,,,22051,0001,2023_Mar_22_1259,localizer,2021.1.3,60.061502982394735,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.749828,None,,,,,,,
