block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects027.bmp,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,365.3477729798527,None,365.3477729798527,None,2022-04-21-12:19:57.799124,365.3483461998403,365.6479440999683,365.3483461998403,None,None,365.3483461998403,None,366.1485366800101,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects022.bmp,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,366.1485366800101,None,366.1485366800101,None,2022-04-21-12:19:58.602416,366.1623348998837,366.46383089991286,366.1623348998837,366.1623348998837,None,366.1623348998837,366.1623348998837,366.964405680052,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,objects,objects056.bmp,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,366.964405680052,None,366.964405680052,None,2022-04-21-12:19:59.415210,366.9741557999514,367.2808470998425,366.9741557999514,None,None,366.9741557999514,None,367.7807825798867,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_end,objects,objects040.bmp,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,367.7807825798867,None,367.7807825798867,None,2022-04-21-12:20:00.231588,367.78172770002857,368.0815291998442,367.78172770002857,None,None,367.78172770002857,None,368.5813086798647,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_start,scenes,scenes086.bmp,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8080719001591206,368.5807650999632,None,368.5807650999632,None,2022-04-21-12:20:02.862929,370.41562939994037,370.73094130004756,370.41562939994037,None,None,370.41562939994037,None,371.23117327990474,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes020.bmp,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,371.23117327990474,None,371.23117327990474,None,2022-04-21-12:20:03.682222,371.23170659993775,371.5308077998925,371.23170659993775,None,None,371.23170659993775,None,372.03266367989124,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes089.bmp,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,372.03266367989124,None,372.03266367989124,None,2022-04-21-12:20:04.487439,372.03662439994514,372.34739400004037,372.03662439994514,372.03662439994514,None,372.03662439994514,372.03662439994514,372.8476787798339,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes090.bmp,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,372.8476787798339,None,372.8476787798339,None,2022-04-21-12:20:05.298485,372.8577335998416,373.16431199992076,372.8577335998416,None,None,372.8577335998416,None,373.66437768002504,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes059.bmp,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,373.66437768002504,None,373.66437768002504,None,2022-04-21-12:20:06.115182,373.67339459992945,373.9808236998506,373.67339459992945,None,None,373.67339459992945,None,374.4807208799524,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes076.bmp,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.4807208799524,None,374.4807208799524,None,2022-04-21-12:20:06.931607,374.48959050001577,374.79745589988306,374.48959050001577,None,None,374.48959050001577,None,375.2977341799764,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes082.bmp,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,375.2977341799764,None,375.2977341799764,None,2022-04-21-12:20:07.749173,375.30516600003466,375.61481249984354,375.30516600003466,None,None,375.30516600003466,None,376.11432827983515,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes061.bmp,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,376.11432827983515,None,376.11432827983515,None,2022-04-21-12:20:08.565136,376.1226119999774,376.4309358999599,376.1226119999774,None,None,376.1226119999774,None,376.93124478005336,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes030.bmp,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,376.93124478005336,None,376.93124478005336,None,2022-04-21-12:20:09.382047,376.9317311998457,377.2308873999864,376.9317311998457,None,None,376.9317311998457,None,377.73090238005386,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes036.bmp,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,377.73090238005386,None,377.73090238005386,None,2022-04-21-12:20:10.183712,377.7323082999792,378.04720290005207,377.7323082999792,377.7323082999792,None,377.7323082999792,377.7323082999792,378.54775777992324,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes070.bmp,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,378.54775777992324,None,378.54775777992324,None,2022-04-21-12:20:10.999102,378.5485308000352,378.86406159983017,378.5485308000352,None,None,378.5485308000352,None,379.3478133799275,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes092.bmp,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,379.3478133799275,None,379.3478133799275,None,2022-04-21-12:20:11.800545,379.3490041999612,379.66395239997655,379.3490041999612,379.3490041999612,None,379.3490041999612,379.3490041999612,380.1644775799708,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes032.bmp,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,380.1644775799708,None,380.1644775799708,None,2022-04-21-12:20:12.615427,380.17431699996814,380.4808771000244,380.17431699996814,None,None,380.17431699996814,None,380.9815122799249,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scenes,scenes039.bmp,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,380.9815122799249,None,380.9815122799249,None,2022-04-21-12:20:13.433676,380.99313429999165,381.297730299877,380.99313429999165,None,None,380.99313429999165,None,381.7976621798938,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_end,scenes,scenes049.bmp,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,381.7976621798938,None,381.7976621798938,None,2022-04-21-12:20:14.248471,381.8061470000539,382.11421479983255,381.8061470000539,None,None,381.8061470000539,None,382.61517407998906,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_start,faces,faces053.bmp,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7738280000630766,382.6150590998586,None,382.6150590998586,None,2022-04-21-12:20:16.864766,384.4186853999272,384.7306590999942,384.4186853999272,None,None,384.4186853999272,None,385.23115957991683,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces053.bmp,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,385.23115957991683,None,385.23115957991683,None,2022-04-21-12:20:17.681966,385.2318054998759,385.53094279998913,385.2318054998759,None,y,385.2318054998759,None,386.03117968000004,None,0.5445570999290794,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces043.bmp,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,386.03117968000004,None,386.03117968000004,None,2022-04-21-12:20:18.484192,386.0450694998726,386.34757929993793,386.0450694998726,386.0450694998726,None,386.0450694998726,386.0450694998726,386.84864867988506,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces061.bmp,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,386.84864867988506,None,386.84864867988506,None,2022-04-21-12:20:19.299889,386.84865399985574,387.1638918998651,386.84865399985574,None,None,386.84865399985574,None,387.6479340798454,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces018.bmp,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,387.6479340798454,None,387.6479340798454,None,2022-04-21-12:20:20.101704,387.6615923999343,387.9642552998848,387.6615923999343,387.6615923999343,None,387.6615923999343,387.6615923999343,388.46522037985267,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces045.bmp,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,388.46522037985267,None,388.46522037985267,None,2022-04-21-12:20:20.917011,388.46692579984665,388.78103439998813,388.46692579984665,None,None,388.46692579984665,None,389.28156687992157,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces035.bmp,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,389.28156687992157,None,389.28156687992157,None,2022-04-21-12:20:21.732408,389.282144599827,389.58127769990824,389.282144599827,None,None,389.282144599827,None,390.081151179946,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces060.bmp,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,390.081151179946,None,390.081151179946,None,2022-04-21-12:20:22.533907,390.08210589992814,390.38098159991205,390.08210589992814,390.08210589992814,None,390.08210589992814,390.08210589992814,390.8816338800592,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces038.bmp,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,390.8816338800592,None,390.8816338800592,None,2022-04-21-12:20:23.334437,390.88199729984626,391.197443400044,390.88199729984626,390.88199729984626,None,390.88199729984626,390.88199729984626,391.6811608799966,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces031.bmp,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,391.6811608799966,None,391.6811608799966,None,2022-04-21-12:20:24.133212,391.6817942999769,391.9810241998639,391.6817942999769,391.6817942999769,None,391.6817942999769,391.6817942999769,392.4812681800453,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces065.bmp,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,392.4812681800453,None,392.4812681800453,None,2022-04-21-12:20:24.934067,392.48234899993986,392.79776489990763,392.48234899993986,392.48234899993986,None,392.48234899993986,392.48234899993986,393.2977411800297,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces051.bmp,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,393.2977411800297,None,393.2977411800297,None,2022-04-21-12:20:25.748800,393.33817350002937,393.64832639996894,393.33817350002937,None,None,393.33817350002937,None,394.1151416799752,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces027.bmp,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,394.1151416799752,None,394.1151416799752,None,2022-04-21-12:20:26.566913,394.1164798999671,394.43160040001385,394.1164798999671,None,None,394.1164798999671,None,394.9315061799483,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,faces,faces029.bmp,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,394.9315061799483,None,394.9315061799483,None,2022-04-21-12:20:27.382394,394.9393325999845,395.24776209983975,394.9393325999845,None,None,394.9393325999845,None,395.7482003799872,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_end,faces,faces063.bmp,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,395.7482003799872,None,395.7482003799872,None,2022-04-21-12:20:28.199059,395.7606183998287,396.0643553000409,395.7606183998287,None,None,395.7606183998287,None,396.56454777994657,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_start,scrambled,scrambled063.bmp,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8244525000918657,396.5644077998586,None,396.5644077998586,None,2022-04-21-12:20:30.864389,398.41755050001666,398.7311451998539,398.41755050001666,None,None,398.41755050001666,None,399.23148038003126,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled055.bmp,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,399.23148038003126,None,399.23148038003126,None,2022-04-21-12:20:31.683309,399.241985199973,399.5476632998325,399.241985199973,None,None,399.241985199973,None,400.0485601799795,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled044.bmp,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,400.0485601799795,None,400.0485601799795,None,2022-04-21-12:20:32.500541,400.05999620002694,400.3643377998378,400.05999620002694,None,None,400.05999620002694,None,400.86484337991567,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled031.bmp,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,400.86484337991567,None,400.86484337991567,None,2022-04-21-12:20:33.315731,400.865402800031,401.16466669994406,400.865402800031,None,None,400.865402800031,None,401.6647110800026,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled041.bmp,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,401.6647110800026,None,401.6647110800026,None,2022-04-21-12:20:34.117515,401.66625609993935,401.98105899989605,401.66625609993935,401.66625609993935,None,401.66625609993935,401.66625609993935,402.4816188800381,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled033.bmp,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,402.4816188800381,None,402.4816188800381,None,2022-04-21-12:20:34.933690,402.49313739989884,402.79787559993565,402.49313739989884,None,None,402.49313739989884,None,403.29826617983633,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled076.bmp,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,403.29826617983633,None,403.29826617983633,None,2022-04-21-12:20:35.749230,403.298752799863,403.59787059994414,403.298752799863,None,None,403.298752799863,None,404.0981077798409,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled062.bmp,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,404.0981077798409,None,404.0981077798409,None,2022-04-21-12:20:36.550950,404.11084309988655,404.41440959996544,404.11084309988655,404.11084309988655,None,404.11084309988655,404.11084309988655,404.9144882799359,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled025.bmp,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,404.9144882799359,None,404.9144882799359,None,2022-04-21-12:20:37.365296,404.9228572999127,405.23092740005814,404.9228572999127,None,None,404.9228572999127,None,405.7314729799749,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled068.bmp,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,405.7314729799749,None,405.7314729799749,None,2022-04-21-12:20:38.182173,405.74226239998825,406.04665749985725,405.74226239998825,None,None,405.74226239998825,None,406.54942757983224,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled060.bmp,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,406.54942757983224,None,406.54942757983224,None,2022-04-21-12:20:39.002207,406.56241160002537,406.86481199995615,406.56241160002537,None,None,406.56241160002537,None,407.3648598799249,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled046.bmp,,,,,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,407.3648598799249,None,407.3648598799249,None,2022-04-21-12:20:39.815662,407.3756221998483,407.6812795998994,407.3756221998483,None,None,407.3756221998483,None,408.18113977995233,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled085.bmp,,,,,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,408.18113977995233,None,408.18113977995233,None,2022-04-21-12:20:40.631913,408.18996170000173,408.4977635999676,408.18996170000173,None,None,408.18996170000173,None,408.9981248799944,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block,scrambled,scrambled048.bmp,,,,,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,408.9981248799944,None,408.9981248799944,None,2022-04-21-12:20:41.448927,409.00893779983744,409.3145109999459,409.00893779983744,None,None,409.00893779983744,None,409.81454317991154,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
block_end,scrambled,scrambled067.bmp,,,,,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,409.81454317991154,None,409.81454317991154,None,2022-04-21-12:20:42.265229,409.82357069989666,410.1311170000117,409.82357069989666,None,None,409.82357069989666,None,410.6312163800234,None,,,,22008,0001,2022_Apr_21_1213,localizer,2021.1.3,61.51135862216349,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.63115309993736,None,,,,,,,
