block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces064.bmp,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.41129661000025,None,335.41129661000025,None,2022-10-03-09:57:55.040707,335.42011040000034,335.7278561000003,335.42011040000034,None,None,335.42011040000034,None,336.2281522100003,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,faces,faces016.bmp,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.2281522100003,None,336.2281522100003,None,2022-10-03-09:57:55.858064,336.22893999999997,336.5294160000003,336.22893999999997,None,None,336.22893999999997,None,337.02886150999996,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_end,faces,faces065.bmp,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.02886150999996,None,337.02886150999996,None,2022-10-03-09:57:56.660282,337.0426974000002,337.3452821000001,337.0426974000002,337.0426974000002,None,337.0426974000002,337.0426974000002,337.8447468100004,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_start,objects,objects052.bmp,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8021839000002728,337.84452539999984,None,337.84452539999984,None,2022-10-03-09:57:59.307540,339.67900329999975,339.9777674999996,339.67900329999975,None,None,339.67900329999975,None,340.4787266100003,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects071.bmp,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,340.4787266100003,None,340.4787266100003,None,2022-10-03-09:58:00.108937,340.47869850000006,340.7775730000003,340.47869850000006,340.47869850000006,None,340.47869850000006,340.47869850000006,341.27869330999977,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects024.bmp,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,341.27869330999977,None,341.27869330999977,None,2022-10-03-09:58:00.911149,341.28130899999996,341.5943911000004,341.28130899999996,341.28130899999996,None,341.28130899999996,341.28130899999996,342.0950118100001,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects027.bmp,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.0950118100001,None,342.0950118100001,None,2022-10-03-09:58:01.724654,342.1042590999996,342.41110990000016,342.1042590999996,None,None,342.1042590999996,None,342.91152711000007,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects062.bmp,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.91152711000007,None,342.91152711000007,None,2022-10-03-09:58:02.540989,342.91982910000024,343.2281063999999,342.91982910000024,None,None,342.91982910000024,None,343.7285272099999,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects084.bmp,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,343.7285272099999,None,343.7285272099999,None,2022-10-03-09:58:03.358147,343.7387974000003,344.0445030000001,343.7387974000003,None,None,343.7387974000003,None,344.5512064100004,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects043.bmp,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,344.5512064100004,None,344.5512064100004,None,2022-10-03-09:58:04.189473,344.5630709999996,344.8778677,344.5630709999996,None,None,344.5630709999996,None,345.36169170999995,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects010.bmp,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,345.36169170999995,None,345.36169170999995,None,2022-10-03-09:58:04.991387,345.36940930000037,345.6837667,345.36940930000037,None,None,345.36940930000037,None,346.1813389099999,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects016.bmp,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.1813389099999,None,346.1813389099999,None,2022-10-03-09:58:05.814809,346.1945136000004,346.50151149999965,346.1945136000004,None,None,346.1945136000004,None,346.99478961000034,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects029.bmp,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.99478961000034,None,346.99478961000034,None,2022-10-03-09:58:06.624279,346.995594,347.30047840000043,346.995594,None,None,346.995594,None,347.7970251099997,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects015.bmp,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,347.7970251099997,None,347.7970251099997,None,2022-10-03-09:58:07.432654,347.80434030000015,348.1111314,347.80434030000015,347.80434030000015,y,347.80434030000015,347.80434030000015,348.6115787099999,None,0.7631642000005741,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects013.bmp,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,348.6115787099999,None,348.6115787099999,None,2022-10-03-09:58:08.241085,348.6194340000002,348.9315157000001,348.6194340000002,None,None,348.6194340000002,None,349.4279896099998,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects003.bmp,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,349.4279896099998,None,349.4279896099998,None,2022-10-03-09:58:09.062380,349.43328250000013,349.74491670000043,349.43328250000013,None,None,349.43328250000013,None,350.2457985100001,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,objects,objects046.bmp,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,350.2457985100001,None,350.2457985100001,None,2022-10-03-09:58:09.876472,350.24630979999984,350.5454778000003,350.24630979999984,None,None,350.24630979999984,None,351.0617652100001,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_end,objects,objects063.bmp,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,351.0617652100001,None,351.0617652100001,None,2022-10-03-09:58:10.691480,351.06229989999974,351.36139079999975,351.06229989999974,None,None,351.06229989999974,None,351.8621783099999,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_start,scrambled,scrambled013.bmp,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7842616999996608,351.86229770000045,None,351.86229770000045,None,2022-10-03-09:58:13.290743,353.6722464000004,353.9788705000001,353.6722464000004,None,None,353.6722464000004,None,354.47929811000006,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled027.bmp,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,354.47929811000006,None,354.47929811000006,None,2022-10-03-09:58:14.108348,354.4880039999998,354.79449380000005,354.4880039999998,None,y,354.4880039999998,None,355.29573601000004,None,0.10242469999957393,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled028.bmp,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,355.29573601000004,None,355.29573601000004,None,2022-10-03-09:58:14.926721,355.30464329999995,355.61187710000013,355.30464329999995,None,None,355.30464329999995,None,356.1123240099997,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled002.bmp,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.1123240099997,None,356.1123240099997,None,2022-10-03-09:58:15.742863,356.1126617,356.41216280000026,356.1126617,None,None,356.1126617,None,356.9118102100002,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled078.bmp,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.9118102100002,None,356.9118102100002,None,2022-10-03-09:58:16.543404,356.91310559999965,357.2283008000004,356.91310559999965,356.91310559999965,None,356.91310559999965,356.91310559999965,357.72863021000023,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled034.bmp,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.72863021000023,None,357.72863021000023,None,2022-10-03-09:58:17.358208,357.7382141999997,358.0509599999996,357.7382141999997,None,None,357.7382141999997,None,358.54509060999965,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled059.bmp,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.54509060999965,None,358.54509060999965,None,2022-10-03-09:58:18.174659,358.54566109999996,358.86128069999995,358.54566109999996,None,None,358.54566109999996,None,359.3454085100003,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled051.bmp,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.3454085100003,None,359.3454085100003,None,2022-10-03-09:58:18.977034,359.35734130000037,359.66117289999966,359.35734130000037,359.35734130000037,y,359.35734130000037,359.35734130000037,360.1625062100003,None,0.7141096000004836,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled039.bmp,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.1625062100003,None,360.1625062100003,None,2022-10-03-09:58:19.793258,360.1630860000005,360.4619998999997,360.1630860000005,None,None,360.1630860000005,None,360.96233330999996,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled008.bmp,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.96233330999996,None,360.96233330999996,None,2022-10-03-09:58:20.595082,360.9777756000003,361.2790709000001,360.9777756000003,360.9777756000003,None,360.9777756000003,360.9777756000003,361.7784631100004,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled071.bmp,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.7784631100004,None,361.7784631100004,None,2022-10-03-09:58:21.408051,361.7876188,362.09513590000006,361.7876188,None,None,361.7876188,None,362.5950160100002,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled076.bmp,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.5950160100002,None,362.5950160100002,None,2022-10-03-09:58:22.224653,362.5958068,362.8953225000005,362.5958068,None,None,362.5958068,None,363.39614560999973,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled086.bmp,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,363.39614560999973,None,363.39614560999973,None,2022-10-03-09:58:23.028559,363.3997277999997,363.71123650000027,363.3997277999997,363.3997277999997,None,363.3997277999997,363.3997277999997,364.2128938099996,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scrambled,scrambled040.bmp,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,364.2128938099996,None,364.2128938099996,None,2022-10-03-09:58:23.843661,364.2248536999996,364.52770560000044,364.2248536999996,None,y,364.2248536999996,None,365.02791641000033,None,0.5615573000004588,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_end,scrambled,scrambled007.bmp,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,365.02791641000033,None,365.02791641000033,None,2022-10-03-09:58:24.656541,365.0359392999999,365.3510967000002,365.0359392999999,None,None,365.0359392999999,None,365.8458361100003,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_start,scenes,scenes020.bmp,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8012571999997817,365.8455213999996,None,365.8455213999996,None,2022-10-03-09:58:27.307409,367.67957209999986,367.9949496999998,367.67957209999986,None,None,367.67957209999986,None,368.47965400999976,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes091.bmp,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,368.47965400999976,None,368.47965400999976,None,2022-10-03-09:58:28.115259,368.4969586999996,368.8122370000001,368.4969586999996,368.4969586999996,None,368.4969586999996,368.4969586999996,369.29725360999976,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes042.bmp,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,369.29725360999976,None,369.29725360999976,None,2022-10-03-09:58:28.931726,369.3110548000004,369.6115004000003,369.3110548000004,None,None,369.3110548000004,None,370.11237881000045,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes029.bmp,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.11237881000045,None,370.11237881000045,None,2022-10-03-09:58:29.743016,370.12286120000044,370.42861040000025,370.12286120000044,None,None,370.12286120000044,None,370.9305813100001,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes078.bmp,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.9305813100001,None,370.9305813100001,None,2022-10-03-09:58:30.565175,370.93547260000014,371.24568629999976,370.93547260000014,None,None,370.93547260000014,None,371.7449439100002,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes024.bmp,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,371.7449439100002,None,371.7449439100002,None,2022-10-03-09:58:31.373613,371.74590960000023,372.0452640000003,371.74590960000023,None,None,371.74590960000023,None,372.5467578099998,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes080.bmp,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,372.5467578099998,None,372.5467578099998,None,2022-10-03-09:58:32.182435,372.5637823999996,372.8784261999999,372.5637823999996,372.5637823999996,None,372.5637823999996,372.5637823999996,373.36236851000024,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes077.bmp,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,373.36236851000024,None,373.36236851000024,None,2022-10-03-09:58:32.992314,373.3706642999996,373.6787991000001,373.3706642999996,None,y,373.3706642999996,None,374.1779802100001,None,0.5677583999995477,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes077.bmp,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.1779802100001,None,374.1779802100001,None,2022-10-03-09:58:33.806736,374.1792462000003,374.4807106999997,374.1792462000003,None,None,374.1792462000003,None,374.9950591099997,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes055.bmp,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.9950591099997,None,374.9950591099997,None,2022-10-03-09:58:34.623749,374.9959109000001,375.2952105000004,374.9959109000001,None,None,374.9959109000001,None,375.79577881000034,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes071.bmp,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,375.79577881000034,None,375.79577881000034,None,2022-10-03-09:58:35.428453,375.7986308999998,376.11207019999983,375.7986308999998,375.7986308999998,None,375.7986308999998,375.7986308999998,376.61171530999957,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes008.bmp,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,376.61171530999957,None,376.61171530999957,None,2022-10-03-09:58:36.241692,376.61239469999964,376.91223340000033,376.61239469999964,None,y,376.61239469999964,None,377.4116700100004,None,0.6909485999995013,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes011.bmp,,,,,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,377.4116700100004,None,377.4116700100004,None,2022-10-03-09:58:37.042660,377.4127066000001,377.7284188000003,377.4127066000001,377.4127066000001,None,377.4127066000001,377.4127066000001,378.21227330999966,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block,scenes,scenes045.bmp,,,,,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,378.21227330999966,None,378.21227330999966,None,2022-10-03-09:58:37.844965,378.21491760000026,378.5192065000001,378.21491760000026,378.21491760000026,None,378.21491760000026,378.21491760000026,379.0290874100002,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
block_end,scenes,scenes076.bmp,,,,,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,379.0290874100002,None,379.0290874100002,None,2022-10-03-09:58:38.659972,379.04051189999973,379.3455077999997,379.04051189999973,None,None,379.04051189999973,None,379.84599601,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
null_block,null_block,null_block.bmp,,,,,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8011993000000075,379.8454840000004,None,379.8454840000004,None,2022-10-03-09:58:41.290689,381.6620414099999,None,381.6620414099999,None,None,381.6620414099999,None,381.66422520000015,None,,,,22015,0001,2022_Oct_03_0952,localizer,2021.1.3,59.07962219776272,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.66377720000037,None,,,,,,,
