block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces066.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.9785550797358,None,276.9785550797358,None,2022-09-08-13:58:07.713589,276.98196419980377,277.2959305997938,276.98196419980377,None,None,276.98196419980377,None,277.79554857984186,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces062.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.79554857984186,None,277.79554857984186,None,2022-09-08-13:58:08.530584,277.7997103999369,278.1123524000868,277.7997103999369,None,None,277.7997103999369,None,278.6124955799431,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_end,faces,faces043.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.6124955799431,None,278.6124955799431,None,2022-09-08-13:58:09.347740,278.61915959976614,278.9289965000935,278.61915959976614,None,None,278.61915959976614,None,279.42885057972745,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_start,scenes,scenes077.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.72756929975003,279.4291337998584,None,279.4291337998584,None,2022-09-08-13:58:11.912779,281.18235429981723,281.49632589984685,281.18235429981723,None,None,281.18235429981723,None,281.99545507989825,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes067.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.99545507989825,None,281.99545507989825,None,2022-09-08-13:58:12.730496,282.0046556000598,282.3123141997494,282.0046556000598,None,None,282.0046556000598,None,282.812252680026,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes029.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.812252680026,None,282.812252680026,None,2022-09-08-13:58:13.546286,282.8155799000524,283.129360999912,282.8155799000524,None,None,282.8155799000524,None,283.6288878798485,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes025.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.6288878798485,None,283.6288878798485,None,2022-09-08-13:58:14.363919,283.63839689968154,283.94563539978117,283.63839689968154,None,None,283.63839689968154,None,284.44547418011354,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes046.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.44547418011354,None,284.44547418011354,None,2022-09-08-13:58:15.180508,284.44719230011106,284.7626148997806,284.44719230011106,None,None,284.44719230011106,None,285.2622563798912,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes046.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.2622563798912,None,285.2622563798912,None,2022-09-08-13:58:15.997730,285.2637061998248,285.57936429977417,285.2637061998248,None,None,285.2637061998248,None,286.0790380800143,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes064.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.0790380800143,None,286.0790380800143,None,2022-09-08-13:58:16.814070,286.08049009973183,286.3792032999918,286.08049009973183,None,y,286.08049009973183,None,286.8953989797272,None,0.09489319985732436,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes069.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.8953989797272,None,286.8953989797272,None,2022-09-08-13:58:17.629989,286.8989931996912,287.21259729983285,286.8989931996912,None,None,286.8989931996912,None,287.71451127966867,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes066.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.71451127966867,None,287.71451127966867,None,2022-09-08-13:58:18.449548,287.71381750004366,288.0293394997716,287.71381750004366,None,None,287.71381750004366,None,288.52901187976823,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes007.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.52901187976823,None,288.52901187976823,None,2022-09-08-13:58:19.264639,288.5391151998192,288.8461031001061,288.5391151998192,None,None,288.5391151998192,None,289.3456981798634,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes016.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.3456981798634,None,289.3456981798634,None,2022-09-08-13:58:20.080732,289.35548879997805,289.66278029978275,289.35548879997805,None,None,289.35548879997805,None,290.16237237975,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes042.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.16237237975,None,290.16237237975,None,2022-09-08-13:58:20.897569,290.16868270002306,290.47931220009923,290.16868270002306,None,None,290.16868270002306,None,290.9789347799495,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes087.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.9789347799495,None,290.9789347799495,None,2022-09-08-13:58:21.712976,290.9899224000983,291.29610399995,290.9899224000983,None,None,290.9899224000983,None,291.7957122798078,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes074.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.7957122798078,None,291.7957122798078,None,2022-09-08-13:58:22.531135,291.8049094998278,292.11250129994005,291.8049094998278,None,None,291.8049094998278,None,292.6137135799043,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_end,scenes,scenes080.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.6137135799043,None,292.6137135799043,None,2022-09-08-13:58:23.349905,292.61643979977816,292.9297817000188,292.61643979977816,None,None,292.61643979977816,None,293.4296257800423,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_start,faces,faces033.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7269102996215224,293.4297535996884,None,293.4297535996884,None,2022-09-08-13:58:25.913275,295.19317169999704,295.495947400108,295.19317169999704,None,None,295.19317169999704,None,295.9958000799641,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces074.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.9958000799641,None,295.9958000799641,None,2022-09-08-13:58:26.730971,296.00110689969733,296.3131287996657,296.00110689969733,None,None,296.00110689969733,None,296.81230147993193,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces039.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.81230147993193,None,296.81230147993193,None,2022-09-08-13:58:27.547338,296.81631649984047,297.1291966997087,296.81631649984047,None,None,296.81631649984047,None,297.6290581800975,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces023.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.6290581800975,None,297.6290581800975,None,2022-09-08-13:58:28.364096,297.6327549996786,297.9460205999203,297.6327549996786,None,None,297.6327549996786,None,298.44578568004073,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces083.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,298.44578568004073,None,298.44578568004073,None,2022-09-08-13:58:29.180822,298.44964220002294,298.7628528000787,298.44964220002294,None,None,298.44964220002294,None,299.2625001801178,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces061.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.2625001801178,None,299.2625001801178,None,2022-09-08-13:58:29.997693,299.27320239972323,299.57931370008737,299.27320239972323,None,None,299.27320239972323,None,300.07904357993976,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces060.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.07904357993976,None,300.07904357993976,None,2022-09-08-13:58:30.814082,300.08996909996495,300.3961034999229,300.08996909996495,None,None,300.08996909996495,None,300.895723379869,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces080.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.895723379869,None,300.895723379869,None,2022-09-08-13:58:31.630907,300.90359020000324,301.21281450008973,300.90359020000324,None,None,300.90359020000324,None,301.71227807989345,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces040.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.71227807989345,None,301.71227807989345,None,2022-09-08-13:58:32.447318,301.722071999684,302.02944289986044,301.722071999684,None,None,301.722071999684,None,302.5292046798393,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces036.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.5292046798393,None,302.5292046798393,None,2022-09-08-13:58:33.264244,302.530260999687,302.8457896998152,302.530260999687,None,None,302.530260999687,None,303.3292664798908,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces064.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.3292664798908,None,303.3292664798908,None,2022-09-08-13:58:34.065303,303.334018799942,303.6460529998876,303.334018799942,303.334018799942,None,303.334018799942,303.334018799942,304.14568087989466,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces020.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.14568087989466,None,304.14568087989466,None,2022-09-08-13:58:34.880193,304.1473677000031,304.46254969993606,304.1473677000031,None,None,304.1473677000031,None,304.9623711800203,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces063.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.9623711800203,None,304.9623711800203,None,2022-09-08-13:58:35.697412,304.96383409993723,305.27946349978447,304.96383409993723,None,None,304.96383409993723,None,305.77889177966864,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces030.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.77889177966864,None,305.77889177966864,None,2022-09-08-13:58:36.513933,305.7885413998738,306.09611629974097,305.7885413998738,None,None,305.7885413998738,None,306.59580237995834,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_end,faces,faces050.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.59580237995834,None,306.59580237995834,None,2022-09-08-13:58:37.331277,306.59993989998475,306.913541899994,306.59993989998475,None,None,306.59993989998475,None,307.413297179807,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_start,scrambled,scrambled025.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7429546997882426,307.4136399999261,None,307.4136399999261,None,2022-09-08-13:58:39.914141,309.1804883996956,309.49610579991713,309.1804883996956,None,None,309.1804883996956,None,309.9956487800926,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled005.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.9956487800926,None,309.9956487800926,None,2022-09-08-13:58:40.729701,309.99882539967075,310.31265549967065,309.99882539967075,None,None,309.99882539967075,None,310.81239047991113,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled020.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.81239047991113,None,310.81239047991113,None,2022-09-08-13:58:41.547434,310.82095209974796,311.129648800008,310.82095209974796,None,None,310.82095209974796,None,311.629161379952,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled036.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.629161379952,None,311.629161379952,None,2022-09-08-13:58:42.364188,311.63308349996805,311.9462335999124,311.63308349996805,None,None,311.63308349996805,None,312.44583317982034,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled071.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.44583317982034,None,312.44583317982034,None,2022-09-08-13:58:43.180999,312.4471978000365,312.7630857997574,312.4471978000365,None,None,312.4471978000365,None,313.2627716797404,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled029.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.2627716797404,None,313.2627716797404,None,2022-09-08-13:58:43.998033,313.26711299968883,313.5796790998429,313.26711299968883,None,None,313.26711299968883,None,314.079304380063,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled014.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.079304380063,None,314.079304380063,None,2022-09-08-13:58:44.814341,314.08046239987016,314.39628929970786,314.08046239987016,None,None,314.08046239987016,None,314.8960541800596,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled044.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.8960541800596,None,314.8960541800596,None,2022-09-08-13:58:45.631093,314.90026040002704,315.21272329986095,314.90026040002704,None,None,314.90026040002704,None,315.7125179797411,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled066.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.7125179797411,None,315.7125179797411,None,2022-09-08-13:58:46.447563,315.72094299970195,316.0294912001118,315.72094299970195,None,None,315.72094299970195,None,316.5298357798718,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled087.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.5298357798718,None,316.5298357798718,None,2022-09-08-13:58:47.265863,316.53621139982715,316.8461206997745,316.53621139982715,None,None,316.53621139982715,None,317.3458375797607,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled064.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.3458375797607,None,317.3458375797607,None,2022-09-08-13:58:48.080880,317.34725150000304,317.66285359999165,317.34725150000304,None,None,317.34725150000304,None,318.1476276798174,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled068.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.1476276798174,None,318.1476276798174,None,2022-09-08-13:58:48.884156,318.15382759971544,318.4633033997379,318.15382759971544,318.15382759971544,None,318.15382759971544,318.15382759971544,318.9629799799994,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled080.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,318.9629799799994,None,318.9629799799994,None,2022-09-08-13:58:49.698182,318.9682208998129,319.27952730003744,318.9682208998129,None,None,318.9682208998129,None,319.77924747969956,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled054.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,319.77924747969956,None,319.77924747969956,None,2022-09-08-13:58:50.514292,319.7900696997531,320.09622239973396,319.7900696997531,None,None,319.7900696997531,None,320.59586747987197,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_end,scrambled,scrambled004.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,320.59586747987197,None,320.59586747987197,None,2022-09-08-13:58:51.331377,320.6004103999585,320.91287239966914,320.6004103999585,None,None,320.6004103999585,None,321.41260628001766,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_start,objects,objects038.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.743806699756533,321.4128628000617,None,321.4128628000617,None,2022-09-08-13:58:53.912565,323.18191820010543,323.5029782997444,323.18191820010543,None,None,323.18191820010543,None,323.995768780075,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects061.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.995768780075,None,323.995768780075,None,2022-09-08-13:58:54.730814,324.00446489965543,324.31321309972554,324.00446489965543,None,None,324.00446489965543,None,324.81267057983206,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects010.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,324.81267057983206,None,324.81267057983206,None,2022-09-08-13:58:55.548093,324.81400399981067,325.1297875000164,324.81400399981067,None,None,324.81400399981067,None,325.6291889796965,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects085.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,325.6291889796965,None,325.6291889796965,None,2022-09-08-13:58:56.364231,325.63327699992806,325.9466550000943,325.63327699992806,None,None,325.63327699992806,None,326.4459208796732,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects026.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.4459208796732,None,326.4459208796732,None,2022-09-08-13:58:57.180965,326.44924989994615,326.7629201998934,326.44924989994615,None,None,326.44924989994615,None,327.26256877994166,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects042.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.26256877994166,None,327.26256877994166,None,2022-09-08-13:58:57.998043,327.2732923999429,327.5795100997202,327.2732923999429,None,None,327.2732923999429,None,328.07924307994546,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects014.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.07924307994546,None,328.07924307994546,None,2022-09-08-13:58:58.814289,328.0806273999624,328.3961396999657,328.0806273999624,None,None,328.0806273999624,None,328.89614587994294,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects068.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.89614587994294,None,328.89614587994294,None,2022-09-08-13:58:59.631627,328.9002634999342,329.21279300004244,328.9002634999342,None,None,328.9002634999342,None,329.71674738004805,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects031.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.71674738004805,None,329.71674738004805,None,2022-09-08-13:59:00.457726,329.7280729999766,330.0300524998456,329.7280729999766,None,None,329.7280729999766,None,330.5295815800317,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects036.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.5295815800317,None,330.5295815800317,None,2022-09-08-13:59:01.264829,330.53068479988724,330.8460590997711,330.53068479988724,None,None,330.53068479988724,None,331.34591287998484,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects022.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.34591287998484,None,331.34591287998484,None,2022-09-08-13:59:02.081169,331.35641579981893,331.6629956997931,331.35641579981893,None,None,331.35641579981893,None,332.1622806798667,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects002.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.1622806798667,None,332.1622806798667,None,2022-09-08-13:59:02.897331,332.1641671997495,332.4795580999926,332.1641671997495,None,None,332.1641671997495,None,332.9794078797102,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects053.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.9794078797102,None,332.9794078797102,None,2022-09-08-13:59:03.715315,332.98055480001494,333.29617419978604,332.98055480001494,None,None,332.98055480001494,None,333.79639177974315,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects086.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.79639177974315,None,333.79639177974315,None,2022-09-08-13:59:04.531635,333.7974064000882,334.0976931997575,333.7974064000882,None,None,333.7974064000882,None,334.6126554801129,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_end,objects,objects081.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.6126554801129,None,334.6126554801129,None,2022-09-08-13:59:05.348072,334.62275819992647,334.9297380996868,334.62275819992647,None,None,334.62275819992647,None,335.42945577967913,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
null_block,null_block,null_block.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7267360002733767,335.42975999973714,None,335.42975999973714,None,2022-09-08-13:59:07.913622,337.17957267975436,None,337.17957267975436,None,None,337.17957267975436,None,337.18245949968696,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_start,scrambled,scrambled048.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9592067999765277,349.19638939993456,None,349.19638939993456,None,2022-09-08-13:59:21.914466,351.1812402997166,351.4872110998258,351.1812402997166,None,None,351.1812402997166,None,351.995893580094,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled021.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,351.995893580094,None,351.995893580094,None,2022-09-08-13:59:22.730793,351.99922630004585,352.31312689976767,351.99922630004585,None,None,351.99922630004585,None,352.8026621799916,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled087.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,352.8026621799916,None,352.8026621799916,None,2022-09-08-13:59:23.541366,352.80626649968326,353.112973799929,352.80626649968326,None,None,352.80626649968326,None,353.61269307993354,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
