block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects031.bmp,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.5871375700226,None,362.5871375700226,None,2022-05-25-12:10:16.700606,362.5970426000131,362.9037002000259,362.5970426000131,None,None,362.5970426000131,None,363.40371497001615,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_end,objects,objects018.bmp,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,363.40371497001615,None,363.40371497001615,None,2022-05-25-12:10:17.517183,363.4099765000283,363.7202592000249,363.4099765000283,None,None,363.4099765000283,None,364.2205316700274,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_start,scrambled,scrambled043.bmp,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7768199999991339,364.22016820000135,None,364.22016820000135,None,2022-05-25-12:10:20.132741,366.0286095000047,366.336847700004,366.0286095000047,None,None,366.0286095000047,None,366.8380216700025,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled036.bmp,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,366.8380216700025,None,366.8380216700025,None,2022-05-25-12:10:20.952474,366.84747160002007,367.1540793000022,366.84747160002007,None,None,366.84747160002007,None,367.65389867001795,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled012.bmp,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,367.65389867001795,None,367.65389867001795,None,2022-05-25-12:10:21.767365,367.66435730000376,367.9701293000253,367.66435730000376,None,None,367.66435730000376,None,368.4705179700104,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled012.bmp,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,368.4705179700104,None,368.4705179700104,None,2022-05-25-12:10:22.583986,368.471194200014,368.77035980002256,368.471194200014,None,y,368.471194200014,None,369.2712151700107,None,0.6399173999961931,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled009.bmp,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,369.2712151700107,None,369.2712151700107,None,2022-05-25-12:10:23.387645,369.2739319000102,369.5876656000037,369.2739319000102,369.2739319000102,None,369.2739319000102,369.2739319000102,370.08802126999944,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled059.bmp,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.08802126999944,None,370.08802126999944,None,2022-05-25-12:10:24.202457,370.08911820000503,370.4073297000141,370.08911820000503,None,None,370.08911820000503,None,370.9045799700252,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled033.bmp,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.9045799700252,None,370.9045799700252,None,2022-05-25-12:10:25.018091,370.91367530002026,371.2203551000275,370.91367530002026,None,None,370.91367530002026,None,371.72028497001156,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled041.bmp,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,371.72028497001156,None,371.72028497001156,None,2022-05-25-12:10:25.833857,371.72921230000793,372.0375992000045,371.72921230000793,None,None,371.72921230000793,None,372.5372685700131,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled073.bmp,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,372.5372685700131,None,372.5372685700131,None,2022-05-25-12:10:26.650738,372.54758430001675,372.8535878000257,372.54758430001675,None,None,372.54758430001675,None,373.35426387001644,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled023.bmp,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,373.35426387001644,None,373.35426387001644,None,2022-05-25-12:10:27.468111,373.36485210002866,373.6703413000214,373.36485210002866,None,None,373.36485210002866,None,374.1707922700152,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled085.bmp,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.1707922700152,None,374.1707922700152,None,2022-05-25-12:10:28.284256,374.181498400023,374.4868534000125,374.181498400023,None,None,374.181498400023,None,374.98732337000547,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled088.bmp,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.98732337000547,None,374.98732337000547,None,2022-05-25-12:10:29.101021,374.99787240001024,375.30366590002086,374.99787240001024,None,None,374.99787240001024,None,375.80395577001036,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled042.bmp,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,375.80395577001036,None,375.80395577001036,None,2022-05-25-12:10:29.917424,375.8147517000034,376.1202003000071,375.8147517000034,None,None,375.8147517000034,None,376.6205802700133,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scrambled,scrambled039.bmp,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,376.6205802700133,None,376.6205802700133,None,2022-05-25-12:10:30.734046,376.63095270001213,376.9401747000229,376.63095270001213,None,None,376.63095270001213,None,377.42708987000515,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_end,scrambled,scrambled030.bmp,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,377.42708987000515,None,377.42708987000515,None,2022-05-25-12:10:31.548459,377.4334683000052,377.7370098000101,377.4334683000052,None,None,377.4334683000052,None,378.2398068700277,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
null_block,null_block,null_block.bmp,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7568462999770418,378.2401968000049,None,378.2401968000049,None,2022-05-25-12:10:34.132700,380.02065566999954,None,380.02065566999954,None,None,380.02065566999954,None,380.0225076000206,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_start,scenes,scenes039.bmp,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9599654999910854,392.03712500000256,None,392.03712500000256,None,2022-05-25-12:10:48.139512,394.0245493000257,394.33690760002355,394.0245493000257,None,None,394.0245493000257,None,394.8374086700205,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes077.bmp,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,394.8374086700205,None,394.8374086700205,None,2022-05-25-12:10:48.950877,394.84753350002575,395.1541893000249,394.84753350002575,None,None,394.84753350002575,None,395.6540433700138,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes011.bmp,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,395.6540433700138,None,395.6540433700138,None,2022-05-25-12:10:49.767512,395.66381430000183,395.97073430000455,395.66381430000183,None,None,395.66381430000183,None,396.4705313700251,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes023.bmp,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,396.4705313700251,None,396.4705313700251,None,2022-05-25-12:10:50.583007,396.471778200008,396.7704642000026,396.471778200008,None,None,396.471778200008,None,397.2709222700214,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes056.bmp,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,397.2709222700214,None,397.2709222700214,None,2022-05-25-12:10:51.387379,397.2735252000275,397.5870511000103,397.2735252000275,397.2735252000275,None,397.2735252000275,397.2735252000275,398.08713587000966,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes005.bmp,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,398.08713587000966,None,398.08713587000966,None,2022-05-25-12:10:52.200607,398.08822320000036,398.3870931000274,398.08822320000036,None,y,398.08822320000036,None,398.8873623700056,None,0.684467900020536,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes042.bmp,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,398.8873623700056,None,398.8873623700056,None,2022-05-25-12:10:53.002803,398.8897996000014,399.20402550001745,398.8897996000014,398.8897996000014,None,398.8897996000014,398.8897996000014,399.7040477700066,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes086.bmp,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,399.7040477700066,None,399.7040477700066,None,2022-05-25-12:10:53.817516,399.704736100015,400.00359640002716,399.704736100015,None,None,399.704736100015,None,400.5039916700043,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes085.bmp,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,400.5039916700043,None,400.5039916700043,None,2022-05-25-12:10:54.619459,400.5157808000222,400.8216079000267,400.5157808000222,400.5157808000222,None,400.5157808000222,400.5157808000222,401.32089207001263,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes021.bmp,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,401.32089207001263,None,401.32089207001263,None,2022-05-25-12:10:55.434379,401.3311314000166,401.63710780002293,401.3311314000166,None,None,401.3311314000166,None,402.1380443700182,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes026.bmp,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,402.1380443700182,None,402.1380443700182,None,2022-05-25-12:10:56.252362,402.1385863000178,402.4414477000246,402.1385863000178,None,None,402.1385863000178,None,402.9437578700017,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes064.bmp,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,402.9437578700017,None,402.9437578700017,None,2022-05-25-12:10:57.060990,402.959253900015,403.27058310000575,402.959253900015,None,None,402.959253900015,None,403.75557297002524,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes033.bmp,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,403.75557297002524,None,403.75557297002524,None,2022-05-25-12:10:57.871442,403.7712940000056,404.0731536000094,403.7712940000056,None,None,403.7712940000056,None,404.57164307002677,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,scenes,scenes054.bmp,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,404.57164307002677,None,404.57164307002677,None,2022-05-25-12:10:58.687020,404.58639140002197,404.8871327000088,404.58639140002197,None,None,404.58639140002197,None,405.3873372700182,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_end,scenes,scenes081.bmp,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,405.3873372700182,None,405.3873372700182,None,2022-05-25-12:10:59.500805,405.39754760000505,405.7038730000204,405.39754760000505,None,None,405.39754760000505,None,406.2043881700083,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_start,faces,faces024.bmp,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7924895999894943,406.2045151000202,None,406.2045151000202,None,2022-05-25-12:11:02.132586,408.0217058000271,408.32074420002755,408.0217058000271,None,None,408.0217058000271,None,408.8207721700019,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces015.bmp,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,408.8207721700019,None,408.8207721700019,None,2022-05-25-12:11:02.935238,408.82145800002036,409.1202821000188,408.82145800002036,408.82145800002036,None,408.82145800002036,408.82145800002036,409.6207771699992,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces022.bmp,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,409.6207771699992,None,409.6207771699992,None,2022-05-25-12:11:03.736241,409.63342480000574,409.94098910002504,409.63342480000574,409.63342480000574,None,409.63342480000574,409.63342480000574,410.4443610700255,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces067.bmp,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,410.4443610700255,None,410.4443610700255,None,2022-05-25-12:11:04.565698,410.46428170002764,410.7706992000167,410.46428170002764,None,None,410.46428170002764,None,411.2542546700279,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces085.bmp,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,411.2542546700279,None,411.2542546700279,None,2022-05-25-12:11:05.367720,411.2548563000164,411.55388790002326,411.2548563000164,None,None,411.2548563000164,None,412.0703596700041,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces021.bmp,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,412.0703596700041,None,412.0703596700041,None,2022-05-25-12:11:06.182834,412.07568430001265,412.3870882000192,412.07568430001265,None,None,412.07568430001265,None,412.88722817000234,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces089.bmp,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,412.88722817000234,None,412.88722817000234,None,2022-05-25-12:11:07.000698,412.89584130002186,413.20368530001724,412.89584130002186,None,None,412.89584130002186,None,413.7040772700275,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces043.bmp,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,413.7040772700275,None,413.7040772700275,None,2022-05-25-12:11:07.817097,413.7048771000118,414.0053311000229,413.7048771000118,None,None,413.7048771000118,None,414.5040127700195,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces042.bmp,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,414.5040127700195,None,414.5040127700195,None,2022-05-25-12:11:08.619474,414.5149277000164,414.820640800026,414.5149277000164,414.5149277000164,None,414.5149277000164,414.5149277000164,415.32070777000627,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces036.bmp,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,415.32070777000627,None,415.32070777000627,None,2022-05-25-12:11:09.434177,415.3214441000018,415.62055440002587,415.3214441000018,None,None,415.3214441000018,None,416.1210027699999,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces033.bmp,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,416.1210027699999,None,416.1210027699999,None,2022-05-25-12:11:10.236464,416.1417683000036,416.4409141000069,416.1417683000036,416.1417683000036,None,416.1417683000036,416.1417683000036,416.9442272700253,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces087.bmp,,,,,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,416.9442272700253,None,416.9442272700253,None,2022-05-25-12:11:11.061621,416.94830350001575,417.2535772000265,416.94830350001575,None,None,416.94830350001575,None,417.7542718700133,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces044.bmp,,,,,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,417.7542718700133,None,417.7542718700133,None,2022-05-25-12:11:11.867880,417.7548762000224,418.0604817000276,417.7548762000224,None,None,417.7548762000224,None,418.55556927001453,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block,faces,faces003.bmp,,,,,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,418.55556927001453,None,418.55556927001453,None,2022-05-25-12:11:12.673192,418.5593722000194,418.8711289000057,418.5593722000194,418.5593722000194,None,418.5593722000194,418.5593722000194,419.3706190700177,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
block_end,faces,faces037.bmp,,,,,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,419.3706190700177,None,419.3706190700177,None,2022-05-25-12:11:13.483094,419.37187340002856,419.68715580002754,419.37187340002856,None,None,419.37187340002856,None,420.17223387002014,None,,,,12018,0001,2022_May_25_1204,localizer,2021.1.3,60.6882287915746,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.17244490000303,None,,,,,,,
